2025.03.21,16:15,19451.13,19469.38,19399.00,19455.13,3907
2025.03.21,16:30,19454.38,19507.75,19404.38,19480.63,27239
2025.03.21,16:45,19481.25,19548.38,19459.75,19515.50,19194
2025.03.21,17:00,19515.88,19534.38,19460.00,19513.63,19246
2025.03.21,17:15,19514.13,19569.50,19492.88,19540.63,13853
2025.03.21,17:30,19540.25,19556.63,19492.00,19533.25,11956
2025.03.21,17:45,19533.63,19592.88,19514.38,19590.00,9752
2025.03.21,18:00,19590.50,19608.00,19544.88,19546.50,9069
2025.03.21,18:15,19546.13,19551.75,19505.50,19512.38,8307
2025.03.21,18:30,19512.75,19545.25,19476.25,19480.25,7502
2025.03.21,18:45,19480.63,19535.13,19477.25,19508.63,8874
2025.03.21,19:00,19508.25,19605.00,19477.13,19599.50,9444
2025.03.21,19:15,19599.13,19667.25,19591.00,19641.04,9118
2025.03.21,19:30,19641.41,19670.52,19620.95,19627.45,8512
2025.03.21,19:45,19626.95,19692.10,19626.95,19691.10,6817
2025.03.21,20:00,19691.59,19691.59,19639.46,19646.51,6679
2025.03.21,20:15,19646.14,19649.78,19606.86,19618.21,5981
2025.03.21,20:30,19618.58,19673.18,19598.31,19659.43,5472
2025.03.21,20:45,19659.80,19693.73,19648.27,19651.51,5249
2025.03.21,21:00,19651.38,19672.39,19641.72,19657.04,5062
2025.03.21,21:15,19657.54,19669.00,19630.51,19640.03,5174
2025.03.21,21:30,19639.66,19685.00,19638.31,19681.08,5011
2025.03.21,21:45,19680.71,19684.65,19644.48,19657.50,4937
2025.03.21,22:00,19657.13,19660.22,19611.23,19633.19,6802
2025.03.21,22:15,19632.82,19649.01,19615.36,19638.58,4898
2025.03.21,22:30,19638.20,19655.77,19627.13,19646.57,5701
2025.03.21,22:45,19646.20,19766.75,19641.11,19744.13,9131
2025.03.21,23:00,19744.50,19764.88,19726.25,19749.13,1716
2025.03.21,23:15,19749.75,19753.38,19741.25,19750.63,672
2025.03.21,23:30,19750.00,19770.88,19750.00,19756.38,600
2025.03.21,23:45,19756.00,19765.13,19749.38,19764.00,580
2025.03.24,01:00,19845.75,19896.75,19845.75,19872.88,1890
2025.03.24,01:15,19873.50,19883.00,19863.38,19877.75,762
2025.03.24,01:30,19878.50,19879.75,19865.38,19870.00,752
2025.03.24,01:45,19869.13,19873.38,19856.13,19860.13,801
2025.03.24,02:00,19859.50,19867.50,19853.50,19860.38,618
2025.03.24,02:15,19859.75,19867.00,19856.75,19864.50,502
2025.03.24,02:30,19864.25,19880.13,19861.38,19879.38,680
2025.03.24,02:45,19879.50,19911.00,19877.00,19904.75,659
2025.03.24,03:00,19905.50,19929.25,19899.13,19914.38,961
2025.03.24,03:15,19914.63,19933.63,19906.63,19933.13,783
2025.03.24,03:30,19932.75,19935.75,19902.75,19910.63,776
2025.03.24,03:45,19911.25,19923.13,19910.50,19919.63,626
2025.03.24,04:00,19919.50,19921.13,19904.38,19915.50,601
2025.03.24,04:15,19914.88,19923.50,19905.13,19907.50,711
2025.03.24,04:30,19907.63,19921.00,19897.25,19900.13,778
2025.03.24,04:45,19899.88,19907.88,19899.25,19906.50,586
2025.03.24,05:00,19906.63,19912.00,19899.63,19903.75,561
2025.03.24,05:15,19903.88,19906.13,19898.75,19904.38,466
2025.03.24,05:30,19904.88,19909.38,19895.38,19908.00,449
2025.03.24,05:45,19908.13,19914.13,19907.50,19911.13,400
2025.03.24,06:00,19910.88,19916.88,19910.38,19914.50,410
2025.03.24,06:15,19914.63,19918.75,19904.75,19906.38,475
2025.03.24,06:30,19905.75,19906.75,19897.88,19903.25,466
2025.03.24,06:45,19902.88,19904.38,19898.63,19901.13,302
2025.03.24,07:00,19901.38,19901.38,19893.13,19896.38,396
2025.03.24,07:15,19896.25,19905.88,19895.75,19902.75,349
2025.03.24,07:30,19903.00,19910.75,19903.00,19908.63,327
2025.03.24,07:45,19908.88,19910.00,19907.00,19909.38,243
2025.03.24,08:00,19909.13,19919.25,19908.75,19919.13,453
2025.03.24,08:15,19919.25,19922.88,19916.75,19917.13,410
2025.03.24,08:30,19916.88,19918.50,19911.13,19914.50,366
2025.03.24,08:45,19914.38,19916.50,19911.88,19913.75,291
2025.03.24,09:00,19914.38,19915.38,19907.38,19910.38,390
2025.03.24,09:15,19911.00,19920.50,19911.00,19918.25,362
2025.03.24,09:30,19917.63,19926.25,19911.38,19925.13,516
2025.03.24,09:45,19925.38,19946.38,19924.00,19944.13,565
2025.03.24,10:00,19943.38,19955.88,19937.50,19955.88,662
2025.03.24,10:15,19956.50,19969.63,19956.50,19969.13,737
2025.03.24,10:30,19968.75,19969.50,19956.63,19958.75,630
2025.03.24,10:45,19959.00,19967.00,19958.63,19963.00,553
2025.03.24,11:00,19961.75,20017.50,19954.38,20015.50,1248
2025.03.24,11:15,20016.38,20023.88,19990.88,20006.13,1077
2025.03.24,11:30,20005.00,20013.63,19999.25,20002.38,960
2025.03.24,11:45,20002.50,20020.50,19995.13,20007.50,862
2025.03.24,12:00,20006.63,20018.38,19994.13,20018.25,799
2025.03.24,12:15,20017.63,20018.00,19993.13,19996.25,823
2025.03.24,12:30,19996.88,19996.88,19976.63,19983.63,895
2025.03.24,12:45,19983.00,20000.88,19983.00,19986.13,735
2025.03.24,13:00,19985.50,19991.63,19980.38,19988.75,722
2025.03.24,13:15,19989.13,20010.25,19986.25,20008.13,679
2025.03.24,13:30,20007.63,20026.88,20005.88,20022.75,702
2025.03.24,13:45,20022.63,20022.63,20010.25,20011.50,622
2025.03.24,14:00,20010.88,20045.25,20007.25,20042.38,929
2025.03.24,14:15,20042.50,20049.13,20032.75,20039.75,849
2025.03.24,14:30,20039.25,20048.00,20024.63,20036.63,852
2025.03.24,14:45,20036.38,20058.75,20035.75,20050.38,748
2025.03.24,15:00,20051.13,20057.13,20041.13,20042.88,839
2025.03.24,15:15,20042.13,20057.88,20035.00,20056.50,881
2025.03.24,15:30,20056.75,20073.25,20056.25,20070.63,892
2025.03.24,15:45,20071.25,20072.63,20058.50,20069.75,822
2025.03.24,16:00,20070.38,20082.38,20063.63,20072.50,920
2025.03.24,16:15,20072.25,20082.75,20049.88,20053.25,1162
2025.03.24,16:30,20052.63,20090.00,20026.88,20059.25,14257
2025.03.24,16:45,20076.13,20135.88,20060.63,20112.88,10638
2025.03.24,17:00,20113.75,20126.38,20072.38,20115.25,9210
2025.03.24,17:15,20114.88,20142.69,20106.75,20132.85,5567
2025.03.24,17:30,20133.22,20143.73,20110.11,20126.60,5755
2025.03.24,17:45,20126.97,20154.22,20124.26,20143.94,3560
2025.03.24,18:00,20144.31,20164.51,20124.61,20153.35,3740
2025.03.24,18:15,20152.98,20164.90,20139.11,20149.20,2668
2025.03.24,18:30,20149.57,20153.77,20123.53,20129.05,3154
2025.03.24,18:45,20129.42,20151.93,20124.65,20148.55,2557
2025.03.24,19:00,20148.92,20173.76,20140.95,20163.57,2340
2025.03.24,19:15,20163.20,20167.79,20127.79,20131.70,4866
2025.03.24,19:30,20131.33,20146.61,20113.63,20134.10,4947
2025.03.24,19:45,20134.47,20154.10,20128.67,20135.90,2789
2025.03.24,20:00,20136.65,20141.48,20111.64,20116.79,3357
2025.03.24,20:15,20117.16,20132.33,20103.99,20131.44,3153
2025.03.24,20:30,20131.81,20142.88,20122.69,20129.05,2836
2025.03.24,20:45,20128.68,20142.00,20119.16,20135.10,2447
2025.03.24,21:00,20135.47,20137.04,20101.77,20113.16,3312
2025.03.24,21:15,20113.53,20132.65,20108.26,20128.78,2574
2025.03.24,21:30,20128.91,20162.03,20110.86,20152.51,5067
2025.03.24,21:45,20152.14,20166.41,20121.79,20164.18,4030
2025.03.24,22:00,20164.55,20188.80,20157.93,20172.55,2145
2025.03.24,22:15,20172.93,20183.34,20164.27,20167.89,1805
2025.03.24,22:30,20168.26,20176.45,20158.92,20169.05,2174
2025.03.24,22:45,20168.68,20205.09,20163.74,20163.86,5664
2025.03.24,23:00,20163.49,20174.14,20154.39,20167.77,1162
2025.03.24,23:15,20167.16,20175.98,20161.86,20163.10,479
2025.03.24,23:30,20163.71,20166.93,20159.33,20162.19,410
2025.03.24,23:45,20161.57,20164.64,20152.80,20153.30,400
2025.03.25,01:00,20152.63,20161.88,20141.13,20147.25,473
2025.03.25,01:15,20147.75,20148.75,20140.75,20142.00,313
2025.03.25,01:30,20141.88,20153.63,20141.88,20150.88,333
2025.03.25,01:45,20150.75,20152.50,20141.50,20146.88,304
2025.03.25,02:00,20146.13,20155.63,20141.88,20146.38,373
2025.03.25,02:15,20146.63,20149.50,20145.50,20149.50,220
2025.03.25,02:30,20150.25,20164.88,20150.25,20163.88,387
2025.03.25,02:45,20164.13,20165.38,20152.25,20153.25,377
2025.03.25,03:00,20152.88,20160.88,20141.63,20147.13,720
2025.03.25,03:15,20146.88,20158.00,20132.50,20148.50,796
2025.03.25,03:30,20148.63,20152.50,20144.50,20147.00,568
2025.03.25,03:45,20147.50,20168.50,20146.00,20166.38,538
2025.03.25,04:00,20165.75,20172.63,20157.88,20167.25,610
2025.03.25,04:15,20167.38,20169.00,20159.63,20162.38,518
2025.03.25,04:30,20161.75,20170.88,20157.25,20169.63,615
2025.03.25,04:45,20169.38,20171.13,20157.88,20159.13,517
2025.03.25,05:00,20158.13,20158.13,20142.38,20144.63,564
2025.03.25,05:15,20144.13,20151.63,20141.88,20151.50,504
2025.03.25,05:30,20150.75,20151.38,20143.63,20146.13,402
2025.03.25,05:45,20145.88,20146.38,20136.00,20141.88,484
2025.03.25,06:00,20141.75,20146.00,20141.38,20145.00,375
2025.03.25,06:15,20144.75,20144.88,20131.50,20133.00,407
2025.03.25,06:30,20132.88,20135.50,20128.13,20135.25,367
2025.03.25,06:45,20135.13,20136.75,20131.75,20136.63,351
2025.03.25,07:00,20136.50,20139.13,20129.63,20130.63,349
2025.03.25,07:15,20130.38,20132.13,20127.25,20128.50,338
2025.03.25,07:30,20129.13,20136.63,20126.88,20135.38,325
2025.03.25,07:45,20135.25,20136.13,20132.75,20133.88,255
2025.03.25,08:00,20133.75,20139.13,20131.25,20138.75,324
2025.03.25,08:15,20138.13,20141.13,20134.25,20137.75,346
2025.03.25,08:30,20137.13,20137.38,20133.50,20134.88,291
2025.03.25,08:45,20135.13,20139.63,20134.63,20139.13,228
2025.03.25,09:00,20139.38,20141.00,20135.25,20139.63,317
2025.03.25,09:15,20139.50,20141.13,20133.50,20135.88,335
2025.03.25,09:30,20135.50,20142.63,20130.63,20139.38,407
2025.03.25,09:45,20139.13,20148.75,20135.25,20148.63,360
2025.03.25,10:00,20147.88,20169.75,20147.50,20165.63,518
2025.03.25,10:15,20165.50,20169.13,20155.38,20156.88,528
2025.03.25,10:30,20156.38,20158.88,20145.00,20145.25,501
2025.03.25,10:45,20145.38,20147.38,20136.38,20136.38,533
2025.03.25,11:00,20137.13,20148.63,20114.75,20116.38,1143
2025.03.25,11:15,20115.75,20116.38,20092.38,20097.25,1119
2025.03.25,11:30,20097.00,20106.50,20091.63,20105.13,897
2025.03.25,11:45,20105.75,20119.13,20099.63,20102.25,771
2025.03.25,12:00,20102.50,20111.63,20094.75,20101.75,875
2025.03.25,12:15,20101.88,20122.75,20099.00,20113.13,858
2025.03.25,12:30,20113.50,20129.38,20110.63,20127.75,744
2025.03.25,12:45,20127.63,20142.63,20126.75,20141.75,622
2025.03.25,13:00,20141.38,20145.88,20119.13,20131.63,706
2025.03.25,13:15,20132.25,20163.00,20132.25,20154.63,761
2025.03.25,13:30,20154.75,20171.50,20153.13,20170.50,733
2025.03.25,13:45,20170.63,20180.13,20167.13,20173.50,737
2025.03.25,14:00,20173.25,20195.25,20164.00,20173.38,1354
2025.03.25,14:15,20173.63,20185.88,20167.38,20185.13,744
2025.03.25,14:30,20185.25,20198.25,20178.00,20194.13,708
2025.03.25,14:45,20194.38,20215.38,20193.25,20210.88,739
2025.03.25,15:00,20211.75,20218.50,20203.63,20211.88,813
2025.03.25,15:15,20212.25,20222.38,20204.75,20221.38,675
2025.03.25,15:30,20221.13,20246.75,20219.13,20227.00,869
2025.03.25,15:45,20226.88,20232.63,20203.38,20206.13,770
2025.03.25,16:00,20205.50,20233.75,20202.13,20225.50,890
2025.03.25,16:15,20225.88,20231.00,20194.50,20200.75,1063
2025.03.25,16:30,20201.38,20227.25,20167.75,20193.00,14989
2025.03.25,16:45,20192.63,20221.38,20161.13,20211.88,9681
2025.03.25,17:00,20208.25,20237.63,20169.63,20223.03,10869
2025.03.25,17:15,20222.66,20251.69,20214.37,20251.20,6601
2025.03.25,17:30,20250.83,20278.29,20219.75,20277.54,4253
2025.03.25,17:45,20278.03,20287.49,20258.87,20273.34,3723
2025.03.25,18:00,20272.96,20291.17,20269.97,20276.31,3342
2025.03.25,18:15,20276.69,20281.85,20261.83,20271.15,2796
2025.03.25,18:30,20271.64,20274.12,20246.11,20260.66,3112
2025.03.25,18:45,20260.29,20263.01,20229.45,20239.10,3443
2025.03.25,19:00,20239.71,20253.51,20230.00,20246.61,3338
2025.03.25,19:15,20246.24,20246.24,20223.62,20227.74,2671
2025.03.25,19:30,20227.37,20239.32,20213.68,20236.49,2798
2025.03.25,19:45,20236.12,20255.30,20227.84,20245.34,2002
2025.03.25,20:00,20244.97,20273.92,20244.60,20252.81,1823
2025.03.25,20:15,20253.18,20254.84,20197.90,20204.04,2833
2025.03.25,20:30,20204.41,20223.50,20203.66,20220.00,2775
2025.03.25,20:45,20219.63,20223.15,20205.26,20209.74,2537
2025.03.25,21:00,20210.11,20235.40,20198.20,20234.51,3204
2025.03.25,21:15,20234.14,20250.70,20222.91,20227.73,2516
2025.03.25,21:30,20228.10,20233.77,20209.98,20219.50,2736
2025.03.25,21:45,20219.13,20228.65,20206.14,20221.58,2744
2025.03.25,22:00,20220.96,20246.28,20218.98,20226.88,2529
2025.03.25,22:15,20226.51,20245.17,20219.79,20231.22,2347
2025.03.25,22:30,20230.85,20262.46,20230.73,20258.24,4038
2025.03.25,22:45,20258.73,20285.27,20255.25,20281.37,5020
2025.03.25,23:00,20281.00,20301.22,20279.76,20294.74,923
2025.03.25,23:15,20295.36,20312.09,20294.99,20310.23,484
2025.03.25,23:30,20309.49,20316.13,20307.64,20310.88,404
2025.03.25,23:45,20311.00,20312.73,20304.07,20309.01,403
2025.03.26,01:00,20310.75,20327.00,20307.50,20315.50,609
2025.03.26,01:15,20315.38,20317.25,20308.38,20309.75,399
2025.03.26,01:30,20309.63,20310.75,20302.13,20306.63,363
2025.03.26,01:45,20306.88,20311.50,20304.75,20306.75,318
2025.03.26,02:00,20307.38,20314.63,20307.38,20312.75,350
2025.03.26,02:15,20313.38,20315.63,20308.88,20314.63,289
2025.03.26,02:30,20314.00,20320.50,20309.38,20320.38,361
2025.03.26,02:45,20319.75,20330.75,20318.75,20321.88,479
2025.03.26,03:00,20321.13,20322.50,20309.50,20318.38,575
2025.03.26,03:15,20318.63,20324.13,20316.38,20317.38,466
2025.03.26,03:30,20317.25,20334.50,20316.50,20331.13,558
2025.03.26,03:45,20331.00,20331.13,20323.38,20325.38,422
2025.03.26,04:00,20324.63,20324.63,20311.38,20317.38,450
2025.03.26,04:15,20317.63,20320.25,20309.00,20311.00,443
2025.03.26,04:30,20311.63,20312.00,20305.63,20308.38,508
2025.03.26,04:45,20308.00,20312.38,20303.50,20308.50,527
2025.03.26,05:00,20308.63,20310.38,20297.38,20298.13,526
2025.03.26,05:15,20298.38,20299.63,20270.13,20274.25,668
2025.03.26,05:30,20274.13,20282.00,20272.13,20281.50,574
2025.03.26,05:45,20281.88,20293.38,20280.50,20291.75,478
2025.03.26,06:00,20290.88,20292.13,20283.25,20284.88,434
2025.03.26,06:15,20284.63,20287.63,20282.38,20283.13,385
2025.03.26,06:30,20282.38,20282.38,20270.13,20274.00,444
2025.03.26,06:45,20273.88,20278.13,20267.75,20277.38,415
2025.03.26,07:00,20278.13,20278.63,20273.00,20275.00,330
2025.03.26,07:15,20275.13,20275.63,20271.25,20271.88,290
2025.03.26,07:30,20271.50,20280.25,20270.88,20278.38,275
2025.03.26,07:45,20278.63,20281.88,20274.50,20281.88,300
2025.03.26,08:00,20282.00,20287.63,20280.13,20286.13,416
2025.03.26,08:15,20286.38,20292.50,20279.63,20280.63,431
2025.03.26,08:30,20280.13,20280.13,20267.75,20271.13,421
2025.03.26,08:45,20271.63,20272.63,20256.63,20257.75,515
2025.03.26,09:00,20258.38,20261.00,20254.25,20256.38,493
2025.03.26,09:15,20256.13,20262.75,20251.63,20252.25,469
2025.03.26,09:30,20252.38,20264.38,20251.38,20262.00,502
2025.03.26,09:45,20261.75,20272.38,20261.25,20271.38,382
2025.03.26,10:00,20271.25,20281.38,20267.75,20269.75,611
2025.03.26,10:15,20270.00,20289.25,20270.00,20288.00,519
2025.03.26,10:30,20287.88,20295.88,20285.88,20291.38,460
2025.03.26,10:45,20291.63,20293.25,20275.25,20276.63,560
2025.03.26,11:00,20277.25,20281.38,20238.75,20256.38,1187
2025.03.26,11:15,20257.00,20262.50,20240.50,20259.63,983
2025.03.26,11:30,20260.38,20270.63,20258.50,20266.75,794
2025.03.26,11:45,20266.50,20266.50,20248.63,20250.63,900
2025.03.26,12:00,20251.25,20266.25,20243.63,20260.63,931
2025.03.26,12:15,20261.25,20262.63,20244.00,20251.38,801
2025.03.26,12:30,20251.00,20261.00,20248.88,20252.00,757
2025.03.26,12:45,20252.38,20258.50,20231.00,20231.13,874
2025.03.26,13:00,20230.25,20245.63,20227.75,20242.63,863
2025.03.26,13:15,20243.00,20253.63,20241.63,20245.75,674
2025.03.26,13:30,20245.00,20262.13,20243.50,20252.63,744
2025.03.26,13:45,20252.13,20269.75,20252.13,20269.63,622
2025.03.26,14:00,20270.38,20274.50,20256.88,20266.38,705
2025.03.26,14:15,20266.50,20276.63,20259.38,20271.63,636
2025.03.26,14:30,20271.88,20288.63,20268.75,20283.63,671
2025.03.26,14:45,20282.75,20290.75,20279.75,20280.50,619
2025.03.26,15:00,20279.88,20282.50,20269.13,20273.88,771
2025.03.26,15:15,20273.75,20274.50,20256.63,20259.88,727
2025.03.26,15:30,20259.75,20270.88,20248.25,20263.88,1120
2025.03.26,15:45,20263.25,20282.38,20263.25,20278.00,801
2025.03.26,16:00,20278.38,20284.25,20266.50,20271.38,834
2025.03.26,16:15,20271.00,20271.75,20235.00,20236.25,1097
2025.03.26,16:30,20236.88,20273.25,20211.50,20243.00,13161
2025.03.26,16:45,20243.38,20252.88,20104.63,20114.88,13263
2025.03.26,17:00,20115.25,20154.63,20092.63,20116.75,13498
2025.03.26,17:15,20117.13,20124.25,20029.00,20080.50,11313
2025.03.26,17:30,20080.13,20092.50,20066.25,20076.88,7066
2025.03.26,17:45,20077.50,20109.63,20055.38,20092.75,6110
2025.03.26,18:00,20093.13,20114.63,20084.50,20107.75,5240
2025.03.26,18:15,20107.38,20117.88,20059.64,20077.24,5479
2025.03.26,18:30,20076.13,20100.14,20052.37,20056.35,4698
2025.03.26,18:45,20055.98,20066.36,19976.21,19997.64,8541
2025.03.26,19:00,19998.01,20008.36,19971.02,19990.70,6845
2025.03.26,19:15,19990.33,20010.49,19970.26,20007.56,5015
2025.03.26,19:30,20007.93,20020.10,19976.33,19979.29,4985
2025.03.26,19:45,19978.80,20000.58,19928.74,19936.21,5407
2025.03.26,20:00,19935.84,19960.12,19932.87,19946.67,5898
2025.03.26,20:15,19946.30,19949.82,19915.84,19923.64,6220
2025.03.26,20:30,19924.01,19931.50,19880.05,19904.83,6832
2025.03.26,20:45,19904.46,19923.43,19885.63,19888.11,4414
2025.03.26,21:00,19888.48,19936.03,19879.56,19924.75,4437
2025.03.26,21:15,19924.38,19947.78,19918.02,19938.62,4328
2025.03.26,21:30,19938.99,19949.75,19882.29,19888.99,4276
2025.03.26,21:45,19888.49,19894.82,19854.49,19861.40,5145
2025.03.26,22:00,19861.03,19886.78,19849.49,19864.47,4949
2025.03.26,22:15,19864.10,19904.20,19860.14,19867.50,4926
2025.03.26,22:30,19867.87,19906.00,19864.92,19895.44,5490
2025.03.26,22:45,19895.81,19935.87,19886.12,19914.58,8759
2025.03.26,23:00,19914.21,19921.50,19898.94,19912.80,1380
2025.03.26,23:15,19913.42,19914.16,19894.86,19897.05,672
2025.03.26,23:30,19897.42,19898.58,19887.58,19893.28,605
2025.03.26,23:45,19893.89,19902.52,19883.14,19892.44,634
2025.03.27,01:00,19841.15,19898.78,19815.40,19848.15,2163
2025.03.27,01:15,19848.28,19851.53,19807.65,19822.65,1574
2025.03.27,01:30,19823.28,19847.28,19823.28,19837.40,1215
2025.03.27,01:45,19837.78,19843.53,19819.15,19822.90,827
2025.03.27,02:00,19823.53,19837.15,19816.78,19825.78,866
2025.03.27,02:15,19825.90,19837.90,19823.90,19837.03,636
2025.03.27,02:30,19836.78,19853.53,19836.53,19853.53,579
2025.03.27,02:45,19853.65,19874.53,19851.78,19863.40,799
2025.03.27,03:00,19862.65,19882.15,19853.53,19866.15,1007
2025.03.27,03:15,19865.78,19891.90,19853.78,19877.78,849
2025.03.27,03:30,19878.03,19895.15,19872.53,19891.03,783
2025.03.27,03:45,19891.15,19897.03,19874.40,19877.03,759
2025.03.27,04:00,19877.65,19894.28,19874.53,19885.65,820
2025.03.27,04:15,19885.78,19889.90,19879.28,19885.78,754
2025.03.27,04:30,19885.53,19890.28,19875.90,19888.65,881
2025.03.27,04:45,19888.03,19905.28,19886.03,19892.53,716
2025.03.27,05:00,19892.28,19916.90,19892.28,19912.90,638
2025.03.27,05:15,19913.78,19923.65,19911.90,19918.03,547
2025.03.27,05:30,19917.65,19927.40,19912.65,19925.78,534
2025.03.27,05:45,19926.03,19926.15,19917.78,19922.65,566
2025.03.27,06:00,19922.53,19931.90,19919.53,19923.15,555
2025.03.27,06:15,19923.03,19928.65,19919.78,19922.65,435
2025.03.27,06:30,19923.28,19951.40,19923.28,19943.28,656
2025.03.27,06:45,19943.03,19945.28,19935.65,19938.03,429
2025.03.27,07:00,19938.53,19951.53,19932.65,19933.28,520
2025.03.27,07:15,19933.03,19939.28,19930.15,19937.15,398
2025.03.27,07:30,19937.03,19941.65,19932.28,19936.90,431
2025.03.27,07:45,19936.78,19940.65,19934.40,19938.53,372
2025.03.27,08:00,19937.90,19938.28,19923.90,19927.03,521
2025.03.27,08:15,19926.90,19935.78,19925.78,19932.78,488
2025.03.27,08:30,19933.03,19948.03,19931.03,19944.65,510
2025.03.27,08:45,19944.78,19945.53,19916.65,19918.65,619
2025.03.27,09:00,19918.53,19932.53,19911.28,19931.90,724
2025.03.27,09:15,19932.03,19942.78,19923.53,19940.40,642
2025.03.27,09:30,19939.53,19943.90,19929.03,19931.53,768
2025.03.27,09:45,19931.65,19932.40,19907.65,19916.40,675
2025.03.27,10:00,19915.65,19924.15,19887.78,19919.65,1179
2025.03.27,10:15,19919.03,19923.53,19903.40,19907.78,879
2025.03.27,10:30,19907.90,19913.03,19885.90,19887.15,1028
2025.03.27,10:45,19887.90,19899.03,19872.65,19878.15,1120
2025.03.27,11:00,19878.78,19896.28,19825.03,19843.28,2238
2025.03.27,11:15,19842.40,19878.40,19840.40,19874.15,1666
2025.03.27,11:30,19874.90,19897.53,19873.65,19889.40,1396
2025.03.27,11:45,19889.53,19918.65,19870.90,19916.53,1307
2025.03.27,12:00,19915.65,19921.03,19899.40,19914.28,1220
2025.03.27,12:15,19914.90,19927.03,19898.40,19924.65,1021
2025.03.27,12:30,19924.40,19927.03,19900.90,19910.28,865
2025.03.27,12:45,19910.53,19933.03,19910.15,19921.15,850
2025.03.27,13:00,19921.28,19942.03,19915.03,19930.90,968
2025.03.27,13:15,19930.28,19931.90,19908.78,19917.28,995
2025.03.27,13:30,19917.90,19924.53,19905.15,19909.03,904
2025.03.27,13:45,19909.65,19913.78,19877.53,19879.28,1187
2025.03.27,14:00,19879.40,19901.15,19863.03,19871.53,1372
2025.03.27,14:15,19870.90,19879.65,19835.28,19840.03,1309
2025.03.27,14:30,19840.65,19876.78,19840.03,19874.65,1158
2025.03.27,14:45,19875.40,19898.40,19872.03,19893.28,879
2025.03.27,15:00,19892.40,19895.40,19859.28,19872.65,1191
2025.03.27,15:15,19872.03,19876.53,19853.90,19859.53,1158
